-0.0123416	-0.139293	0.0716154	0.0302797	0.0794012	-0.0700492	0.093987	-0.145905	-0.077907	-0.0578928	0.149933	-0.0518677	0.131414	-0.124735	0.0445104	0.0255011	0.106671	0.0329776	0.0768981	0.0665947	0.0202891	-0.0883004	-0.081618	-0.0924151	-0.123635	-0.0139111	0.000117738	0.165454	0.102983	0.0211545	-0.0106134	0.0887884	-0.0583258	-0.0377587	-0.0980962	-0.0488412	0.0901087	-0.109948	0.106013	0.142544	-0.0419532	0.21371	-0.0277728	-0.135223	-0.178251	0.0817832	-0.137433	-0.160734	-0.0116772	-0.192026	-0.0698564	-0.211238	0.0302453	-0.0311575	0.0673491	-0.0474254	-0.102721	0.0704062	-0.0139626	0.0518678	-0.000794538	-0.163036	0.016054	-0.085704	-0.15443	0.0187718	-0.0860726	-0.118643	0.0256736	-0.176367	0.106842	-0.0467348	0.109867	-0.0511623	-0.0803605	0.062567	-0.172491	0.0529885	-0.0371979	-0.107161	0.0435617	0.0302813	0.0800352	-0.0404984	-0.0338305	-0.0911286	-0.0312611	0.0088068	-0.0396538	0.0607532	0.112045	-0.0412609	-0.0234217	0.085758	-0.000280422	-0.071119	-0.0485504	-0.0376706	0.00503635	0.00829242
-0.0917508	-0.0708568	0.0345099	0.000106996	0.0735314	-0.0850595	0.0375086	0.0151523	-0.0461138	-0.0646567	0.132106	0.0380827	-0.0230555	-0.0115269	-0.0637311	0.0754845	0.0155535	6.06201e-05	0.0309366	-0.00835718	-0.0436364	0.0670042	0.0411107	-0.0631087	-0.0391685	-0.0732789	0.00176591	-0.0635553	-0.00104404	-0.0651958	-0.0495686	0.0411781	-0.0185704	-0.0130537	-0.117462	-0.0285846	-0.0133076	0.0741647	-0.033638	0.0310276	-0.00475648	0.07163	0.000998994	0.0357088	-0.110229	-0.00837712	-0.0840718	-0.151609	0.065594	-0.137866	-0.00305986	-0.0512799	0.0534063	-0.0228499	0.0669286	-0.100238	0.00911811	-0.0624026	0.00855829	-0.0737602	0.0437496	0.00606879	-0.0550798	0.0578551	-0.00806937	-0.0131746	-0.0172408	-0.0979467	0.0133988	-0.00910178	-0.0499169	0.0131592	0.0851956	0.0206832	-0.0753763	-0.0715485	-0.0121384	0.0480068	-0.132128	-0.0202495	-0.0350128	0.0667035	0.0682112	-0.00433985	0.0504497	0.00516413	0.0574768	-0.00225541	-0.0404687	0.0299797	-0.00985408	0.0899867	-0.0752673	0.0563702	0.0570268	0.0347555	0.00847854	0.0310885	0.0817548	0.00662314
-0.00356197	-0.0198914	-0.00923731	-0.0252919	-0.0370935	-0.11434	0.121823	-0.040151	-0.0658225	-0.0734889	0.0827386	0.0505018	0.0363672	0.0130432	-0.0619534	0.03027	0.0237749	0.050558	-0.00913333	0.00789076	0.012734	0.0574023	0.0167408	0.0461978	-0.148527	-0.148247	0.00475677	-0.132369	-0.0297328	0.017156	-0.0328948	-0.0299741	-0.112546	-0.034527	0.00416302	0.0270999	0.0075522	-0.0125524	0.0222058	0.0799636	0.00739637	0.129919	0.028769	0.00412197	-0.13178	0.0143845	-0.0330857	-0.178234	0.151852	-0.0882909	0.0448458	0.00292421	0.10777	0.0185265	0.0895788	-0.0727246	0.00593029	-0.153559	-0.0570324	-0.0393025	-0.0693437	0.0752241	-0.080264	0.116562	-0.05957	-0.00882241	0.0255565	-0.0133746	-0.0407476	-0.126488	0.0329816	0.0118867	0.112978	0.0708245	0.00980253	-0.0315126	-0.095034	0.00808092	-0.0442207	-0.0359305	0.0228831	-0.0757906	0.0834015	0.027738	0.0174467	-0.09099	0.112843	0.0179212	-0.110381	0.0255503	0.0489813	0.0352472	-0.174522	0.0727587	0.00249441	-0.0559977	-0.00168261	0.0817385	0.122696	0.0756158
0.161626	0.34713	-0.197161	-0.32287	0.194476	0.618016	-0.273657	0.0749329	0.236255	0.083144	0.0713885	-0.058454	-0.0294972	0.304891	0.0556566	0.0588579	0.224579	-0.189029	0.33968	-0.258946	0.290317	0.047968	-0.127104	0.155294	0.00457158	-0.0724236	0.354353	-0.149921	-0.297782	-0.28208	0.537286	-0.0913244	-0.173711	-0.463519	-0.124582	0.105016	-0.349038	0.233123	0.107096	-0.370447	0.207011	-0.182014	-0.34364	0.0410454	0.472779	0.254339	0.178165	0.418219	-0.403946	0.116398	0.0236063	0.227087	-0.11912	-0.011671	0.162536	0.0721516	0.205912	0.154587	-0.237689	0.0684201	0.307774	-0.318405	0.0143402	-0.0747828	-0.319735	-0.321427	-0.0699356	0.185948	0.244976	0.253403	-0.179247	0.0686225	-0.213511	0.161978	-0.383733	0.353045	0.640107	0.106057	0.266355	0.447145	-0.113308	0.135196	0.0431308	-0.286338	0.183122	0.437768	-0.108893	-0.161325	0.0240963	-0.436135	-0.272607	0.0119488	0.122584	-0.0552858	-0.329119	0.339321	0.121423	-0.166743	-0.454402	-0.134962
0.0131585	0.000995298	0.136941	-0.0463967	0.0109899	-0.0260197	-0.0352371	-0.0902071	-0.100512	0.105391	0.143867	0.019638	-0.0421616	-0.0336404	-0.126013	-0.0107081	-0.11499	0.0616277	-0.0105918	-0.0501446	0.074829	0.0688894	0.0931687	0.0573999	0.0873914	-0.1092	-0.124283	-0.0810265	0.107985	0.0460219	0.102265	0.0360112	-0.0107969	-0.048374	0.00872505	-0.01348	0.0218811	-0.068985	-0.160928	-0.0232164	-0.0618827	-0.0336993	0.0520635	-0.000311722	-0.0629219	-0.0242628	0.002542	-0.0381814	0.0465676	0.0479061	0.034605	0.130807	0.0766683	0.12936	-0.00302098	-0.0610605	-0.0332189	-0.0543182	0.00178834	-0.000511936	0.167058	-0.184512	-0.072935	-0.0226048	-0.157367	0.032143	0.133355	-0.0354476	0.0812282	0.0754775	-0.177408	-0.063608	0.100457	0.00418899	-0.144773	0.0516624	-0.0356161	-0.0145002	0.0121124	0.166919	-0.0168694	0.0715379	0.0982881	0.155571	-0.0362021	0.0324108	0.140784	0.0483148	-0.0521538	0.0495	-0.0171842	-0.0569666	-0.0339117	-0.110694	-0.112278	-0.0223126	0.0336823	-0.196724	0.244746	0.0459456
-0.00650547	0.039533	0.0106945	-0.0209333	0.00809015	-0.0034678	0.0149778	0.0344544	0.0168534	-0.018529	0.0178037	-0.00481654	-0.024955	0.0279508	-0.0392036	0.0123382	-0.00147138	0.0323289	0.0237798	-0.0159718	-0.0516415	0.0245542	0.0116671	-0.0132298	-0.00785051	-0.0342961	0.0149157	-0.0326382	-0.00489313	-0.0256967	-0.00367322	-0.00141502	-0.00331477	-0.0190582	-0.0215879	0.017113	0.00284487	-0.00127617	0.00837863	-0.034976	0.0457398	0.030007	0.0109113	0.0440944	0.00251735	0.0330273	0.00150609	0.0158022	0.0183026	0.00388347	-0.00571055	0.0181544	0.0103819	-0.0155558	-0.00564678	-0.0204443	0.023655	-0.0217354	-0.0213829	-0.0373692	-0.0239174	0.0233525	0.0190393	0.00928474	-0.0127794	-0.00197028	-0.00552594	0.0154503	0.0309688	0.0277599	-0.00912027	-0.0230546	0.0155816	0.0331338	-0.00467182	-0.00695416	-0.0157663	-0.0200121	-0.00430154	-0.00289915	0.0182686	-0.0237875	0.0239857	0.0220733	0.00711538	-0.0202983	0.00722541	0.0249047	-0.0612225	0.0200506	0.00143659	0.0167343	-0.0221752	0.0346581	-0.0320273	-0.0287582	0.027221	-0.0112722	0.0336007	-0.0033599
0.000686026	0.0915056	0.0193189	0.0225053	-0.108209	0.103349	-0.0585552	-0.00411305	0.183312	-0.235952	0.0705572	-0.124566	0.182101	0.0810397	-0.173992	-0.0197055	0.120685	0.107513	0.16815	-0.163684	-0.183342	0.0798711	-0.070104	-0.017547	-0.0637236	-0.0293056	0.0427238	-0.150058	0.0438785	-0.127334	-0.0565458	0.0363956	-0.145924	-0.107333	0.0558585	-0.0797097	-0.00434945	-0.0876235	-0.0353918	-0.0325398	0.197835	-0.00016871	-0.0404462	-0.060429	0.0692343	0.172143	-0.00432431	0.0554587	0.00631168	-0.0177215	0.0962538	0.0524033	-0.0817774	-0.0155187	0.18004	0.0180444	0.0233834	0.0309345	-0.0336626	0.0643452	-0.141338	0.119512	0.0196133	0.135513	-0.0375306	0.0149746	0.047461	0.120608	0.11515	0.120567	-0.0587336	-0.24449	0.0880879	0.0677459	-0.0099587	0.122772	-0.0539181	-0.00309636	0.156383	-0.073857	0.071469	-0.11731	0.0573932	-0.0593897	0.0419658	-0.0701	0.00265419	0.0828765	0.0143606	-0.00414198	-0.00104029	0.0120989	0.0628088	0.0553405	-0.138557	-0.0508379	0.12305	-0.117784	-0.0851639	0.0423916
-0.0104252	-0.0493914	0.0287114	-0.00626476	0.0630319	-0.0453491	0.0369903	0.00322753	-0.0645863	0.0410939	0.0188051	0.0321311	-0.0418943	-0.0470466	0.0416798	0.04696	-0.0255855	-0.027224	0.028834	0.0437935	0.0156335	-0.0433291	0.010208	-0.0449985	-0.0365272	-0.00803524	0.0141287	0.0430072	0.0309482	0.0480968	0.00661115	0.0049164	0.0285849	0.00309383	-0.0687106	0.0181793	0.0119685	0.0278625	0.0129142	0.0480099	-0.0311544	0.045758	0.0249334	0.0132893	-0.0353532	-0.0154362	-0.0161326	-0.0369903	-0.00327225	-0.0634003	-0.0179412	0.00122375	0.0256529	-0.0174234	-0.0481636	-0.0479818	0.000638631	0.0101334	-0.0315821	-0.01278	0.0487557	-0.0889647	0.00789881	-0.0304576	0.00210041	0.0212439	-0.0388166	-0.0484035	0.00594896	-0.0538487	0.0345266	0.0501136	-0.0169121	-0.01763	-0.0270048	-0.0287307	0.0120767	-0.00135222	-0.0707772	0.00974956	0.0202622	0.0314555	0.00969362	0.0104129	0.00333624	0.0147066	0.019199	-0.0350344	-0.0500643	0.000792246	3.37872e-05	0.0161528	-0.0156505	0.00866751	0.0230151	-0.0145606	-0.0426634	0.00840831	0.03149	-0.00942841
-0.0538272	-0.0191482	0.035488	-0.0108733	0.0675987	-0.0692962	0.0411328	-0.0063252	-0.0790713	-0.0214622	0.0432998	0.0308938	-0.0500257	-0.0131373	-0.024373	0.0599	-0.0328416	0.00482458	0.0424927	0.0185711	-0.046386	0.0129032	-0.00317321	-0.0600155	-0.0317177	-0.0203936	0.0148973	-0.00104509	0.0917085	0.0502783	0.0134803	0.00197446	0.00555953	-0.0323884	-0.0780266	-0.012384	0.0590043	-0.0191027	-0.0121756	0.0214588	-0.0333116	0.0377169	0.0560331	-0.0135926	-0.0490973	0.0273402	-0.0292408	-0.0532039	0.0218574	-0.0761658	0.00880704	-0.0603449	0.052214	-0.0364713	0.00265413	-0.0618834	-0.00715321	-0.046379	-0.0356764	-0.0157384	-0.00114864	-0.0582107	-0.00243455	-0.0145256	-0.0311991	0.0229315	-0.0397806	-0.066109	0.00615346	-0.0247945	0.0456325	0.0151503	0.022167	-0.00783098	-0.0590073	-0.0525047	0.000780643	0.0205548	-0.0763591	0.00631418	0.0328778	0.0480769	0.00765895	0.00872043	-0.01338	0.00136175	-0.0204797	-0.0062136	-0.0839704	0.0584061	0.00518711	0.0291641	0.00260836	0.0320306	0.0098558	0.001794	-0.0443191	-0.0220496	0.0408224	-0.0184731
-0.0500292	-0.0487805	0.0121459	-0.000399253	0.0669525	-0.0565458	0.072264	-0.0175583	-0.108815	0.00746417	0.0113698	0.0395025	-0.0867606	-0.0313767	0.0446609	0.0594323	-0.0315766	-0.00610184	0.00666255	0.0854302	-0.0184136	-0.0292242	0.00865059	-0.032134	-0.0526794	-0.0565686	-0.010729	0.0326582	0.0757822	0.0499996	0.00612898	0.00872209	0.0564022	0.000312146	-0.0832462	-0.0228375	0.0606	-0.00246663	0.0418077	0.0340499	-0.049633	0.0123011	0.0704458	0.0405853	-0.0788603	-0.0150562	-0.00895338	-0.0580274	0.0136322	-0.0183251	-0.00898201	-0.0267686	0.0683192	-0.0337175	-0.0703117	-0.0361362	-0.0210327	-0.0438358	-0.05331	-0.0168109	0.0114161	-0.0915078	0.0488137	-0.0594423	-0.0202595	0.0489982	-0.0465692	-0.0500547	-0.0110549	-0.0537907	0.0529377	0.0757153	0.00310177	-0.0255159	-0.0399725	-0.0272654	0.0360908	-0.0409778	-0.0702631	0.00417009	-0.0299888	0.0322515	-0.00256888	-0.00691027	-0.0137073	0.000375491	-0.00823143	-0.0318153	-0.0909424	0.0176381	0.0565806	0.0271281	0.0156391	0.0537985	0.0130062	-0.0622568	-0.0578088	0.00928551	0.0463868	0.00894558
-0.0823794	-0.146597	0.0412965	-0.0141756	0.0884326	-0.0654361	0.0814774	-0.0960535	-0.126273	-0.0597869	0.0793448	0.0102098	-0.0102038	-0.074675	0.0816857	0.051631	-0.0293212	0.00758268	0.0613032	0.0907303	0.00451184	-0.0838557	-0.0861941	-0.126286	-0.105836	0.00539568	0.0567319	0.108776	0.128992	0.0968459	0.00916726	0.0578608	-0.0139178	-0.0595624	-0.110395	-0.0357007	0.0490002	0.00833191	0.0430963	0.0971078	-0.0551333	0.091781	0.0536011	-0.0826618	-0.0729202	0.0194861	-0.111524	-0.0962313	-0.00667138	-0.132647	0.0151263	-0.143301	0.0466523	-0.062591	-0.0602623	-0.0988941	-0.0398047	0.0685648	-0.0648355	0.0104055	-0.032974	-0.185458	0.0423068	-0.0958554	-0.0078012	0.061831	-0.0845537	-0.0826879	0.00832978	-0.0982768	0.139995	0.0825069	0.0177544	-0.0400846	-0.0551952	0.0161364	-0.00284607	0.002347	-0.107225	-0.0310227	0.006859	0.0552684	0.0103383	-0.0496433	-0.0107814	0.0138346	-0.00603055	-0.052004	-0.0858741	0.0511398	0.0434189	0.0284372	0.068443	0.0797607	0.0512983	-0.0359552	-0.108695	-0.0302004	-0.0251145	-0.00652324
-0.055359	-0.0794148	0.0503908	-0.0373337	0.106221	-0.116078	0.100988	-0.0201858	-0.103974	0.0368926	0.0950659	0.0271811	-0.0766852	-0.0148852	-0.0284467	0.0304573	-0.0999695	-0.00655957	0.0917202	0.0544786	-0.0370533	0.0184506	-0.0617621	-0.0844904	-0.138272	-0.0749491	0.0418167	-0.0425097	0.0803815	0.0350407	0.0389194	-0.0399368	0.0112173	-0.0453042	-0.111263	0.00288253	0.0327661	0.0647252	0.00855277	-0.0335736	-0.00367777	0.0579313	0.00521412	-0.0173371	-0.099016	0.0399821	-0.0498839	-0.0224039	0.0642088	-0.0892643	0.0687929	-0.0670388	0.0362424	-0.0235713	0.0540216	-0.0648895	0.00067409	-0.0581783	-0.0249028	-0.0432311	0.0664363	-0.00972882	-0.00825231	-0.0221234	-0.032242	0.0464813	-0.0396375	-0.061912	-0.0347817	-0.103088	0.0627793	0.00934544	0.0717881	-0.0151286	-0.0874905	-0.0919266	-0.0312322	0.0160709	-0.114284	-0.00149867	0.0360766	0.0376828	0.0461646	0.015171	-0.0160773	0.0185994	0.102638	-0.111085	-0.0482361	0.0415601	-0.0294884	0.0560761	-0.0498872	0.0760546	-0.000831032	-0.0211914	-0.00442921	-0.0239932	0.104293	-0.0236416
-0.0440047	0.00605964	0.000565617	-0.0163189	0.0106914	-0.053572	0.0490919	0.0161309	-0.0560106	-0.029239	0.044032	0.0412262	-0.0223193	0.00670955	-0.0258453	0.0470417	-0.0271903	-0.0184705	0.0428921	0.0148428	-0.0179933	0.0333397	-0.00343034	-0.0320682	-0.0193233	-0.0110017	0.0375712	-0.0498829	0.0174	0.00151649	0.00164504	-0.0211841	-0.00341516	-0.0367954	-0.0335184	-0.0109201	0.0169938	0.00566139	-0.0295237	0.0293456	0.00436943	0.0518662	0.020887	-5.40272e-05	-0.0321104	0.0278029	-0.00257584	-0.0857711	0.0400727	-0.0589294	-0.00356674	-0.0141304	0.047178	-0.0130041	0.00915815	-0.0331323	0.0117693	-0.0900273	-0.00735176	-0.036439	-0.00142863	0.0219521	-0.0254323	0.0291937	-0.0382133	0.0228162	-0.041407	-0.0265912	-0.00882684	-0.0175037	0.0282522	0.0110791	0.0428388	0.0254202	-0.0347887	-0.0558906	0.000255643	0.00654749	-0.0576176	-0.000688049	-0.00193448	0.00182899	0.0162347	0.0112051	0.00384631	0.00697712	0.0204779	-0.00978964	-0.0614366	-0.000963179	-0.0191136	0.0313828	-0.0538316	0.0461578	0.00146067	0.000327873	-0.00813811	0.0330735	0.0368153	-0.00358691
0.0592453	0.167031	0.0644121	-0.162649	-0.133771	0.00303363	0.0376936	0.207133	-0.0271243	-0.112157	-0.125091	-0.0737118	-0.227184	0.0530271	-0.108446	0.0850097	-0.0802317	-0.200793	0.0684702	0.0686296	-0.0477224	0.100727	0.195393	0.00992424	0.206995	0.0355739	0.118298	0.00926687	-0.0175491	-0.119926	-0.0279158	-0.014449	0.115716	0.133028	0.0755828	-0.0679919	0.0305595	-0.113759	-0.14753	-0.0348049	-0.0511191	-0.182048	0.22354	0.271387	-0.0272863	0.0693361	0.0965353	-0.139258	0.104922	0.0455406	-0.0301825	0.0857098	0.0740512	-0.0499464	0.0462964	0.070154	0.0389357	-0.100861	-0.0544752	-0.112576	0.0919967	0.0805167	0.0606338	0.192506	-0.0239496	-0.0411203	0.146824	0.136678	-0.0465387	0.0340393	0.0373609	-0.0484238	-0.131715	0.0384501	-0.0391383	-0.0691108	0.126388	-0.00948254	-0.222691	-0.0119255	-0.00569089	-0.034099	-0.0769857	-0.0220973	0.0771882	0.148526	-0.164333	0.276586	-0.129872	0.11863	0.0397764	-0.0218245	0.0558432	0.0521757	0.16823	-0.116325	0.156002	0.0255144	0.00493231	-0.104776
-0.0418031	0.0440433	0.00473664	-0.00300454	0.0298606	0.012799	0.002341	-0.0263133	0.0116222	-0.00375251	0.0272121	-0.0311432	-0.0457471	-0.0063441	-0.0214978	0.0703244	-0.00281731	-0.0107027	0.00926568	0.0169801	-0.0503069	0.0476073	0.0130083	-0.011149	-0.00862318	-0.0426699	0.014815	-0.0255435	-0.0407985	-0.0451293	-0.0103069	0.0599943	0.00271227	-0.0410518	-0.0771399	-0.00848642	-0.0194911	0.0517617	0.0553937	-0.0141559	0.00350469	-0.0122943	0.0641729	0.0980811	-0.0205787	0.000528835	0.0113251	-0.0258538	-0.0589295	-0.0162161	0.0215337	0.010962	0.0505757	-0.0173926	0.0329401	-0.00388517	0.000399567	-0.0210331	-0.00439385	0.00463929	0.0378877	-0.00351384	-0.00502178	0.00872131	0.0128427	-0.0188167	-0.0401359	0.0169661	0.0280746	0.0359649	-0.0492384	0.00494744	0.0276808	0.0105946	-0.0303384	0.00411225	0.0148618	-0.0453182	-0.0188131	0.00200274	-0.00799041	0.0106355	-0.0262583	0.00346925	0.00387138	0.00584637	0.00257701	0.0340487	-0.0222966	0.0433153	0.0352141	0.0546256	-0.00297386	0.015855	-0.0136928	0.0419078	-0.0258983	0.0155072	0.0172438	-0.0293304
-0.0210915	-0.0436099	0.00271856	0.0134197	0.0251174	-0.0353727	-0.00104934	-0.00622539	-0.0311953	0.00886334	0.0479467	0.0516494	-0.00559774	-0.0251285	-0.0040185	0.0107708	-0.00245496	-0.0300157	0.0208452	0.0126827	0.0054299	-0.012287	-0.00353258	-0.036421	-0.0380297	0.0158237	0.00767673	-0.00410173	0.0313044	0.027212	0.00280386	-0.0142337	0.00720335	-0.0123305	-0.0122701	-0.0151996	0.00788771	0.0244113	-0.0241925	0.000291066	-0.0037788	0.0320521	-0.0263782	-0.000180267	0.00368725	-0.0161088	-0.0251823	-0.0313027	0.0340439	-0.0196637	-0.0193933	-0.00249288	0.016989	-0.0096737	0.00158851	-0.0248336	0.00528448	-0.0142573	-0.0276523	-0.0140736	0.0189703	-0.0359468	-0.016318	-0.023208	-0.0245724	0.0142155	-0.00706629	-0.03091	0.016017	0.00335737	0.000197388	0.0105385	0.0258333	-0.00865307	-0.0235194	-0.0348187	0.0154042	0.0217299	-0.0409333	0.0329846	0.00200169	0.0356295	0.020456	-0.00520064	-0.0115413	-1.46343e-05	0.0306585	-0.0187055	-0.0284565	-0.0249155	0.00413222	0.0110574	-0.0264913	0.0206206	-0.00696828	0.000213092	-0.00736832	0.0195274	0.0205198	-0.000741014
-0.0342227	-0.00412278	0.0122195	-0.0044176	0.0462887	-0.059006	0.0550392	-0.00165473	-0.027644	-0.00473248	0.0343364	0.0152309	-0.0358414	-0.0218719	-0.00225061	0.0191448	-0.0403674	0.0346107	-0.0050938	0.0139517	0.0159835	-0.0143056	0.0255695	0.003207	-0.0222212	-0.0489671	0.0203111	-0.0411457	0.0135731	0.0454311	-0.0377788	0.0136001	-0.00174512	-0.0455455	-0.0515906	0.0175645	0.024246	-0.00145324	-0.0049728	0.0439026	-0.0274127	0.0511559	0.053278	0.0289195	-0.0389462	0.0166992	-0.0250173	-0.0306928	0.0223544	-0.0241109	-0.0137968	-0.000460054	0.0204143	0.00918098	-0.0032015	-0.0482361	-0.00432402	-0.0423098	-0.0297084	-0.0364664	0.027757	-0.0205379	-0.0143623	-0.012814	0.0121224	0.0356825	-0.0226129	-0.0447093	0.0181722	-0.0436815	0.010534	0.0323243	0.0292103	0.0138093	-0.0165649	-0.0135041	-0.016246	-0.0142977	-0.021382	-0.0264704	0.026784	0.0231546	0.00499582	-0.00168357	0.0245109	-0.00532827	0.0071422	0.0267941	-0.0374362	0.029565	-0.00501592	0.0308335	-0.017065	0.0619774	-0.00624838	0.00645882	-0.0251324	-0.0158424	0.0529451	0.0189004
-0.0241957	-0.0101036	0.00650764	-0.0126288	0.0129583	-0.0216765	0.0162056	-0.00456945	-0.0344059	-0.00769194	0.00887701	0.00682654	0.00295182	-0.0097089	0.0035064	0.0154287	-0.0197622	-0.00532677	0.00979483	0.0145803	0.00540449	-0.0102494	-0.00902176	-0.0176629	-0.0159284	-0.0138426	0.0164147	-0.00340689	0.0132298	0.00857735	-0.00919521	0.00257514	0.00852284	-0.0182526	-0.0148654	3.36299e-05	0.0102071	0.000769638	-0.00937238	0.0137808	-0.00743339	0.0202274	0.0160996	-0.00467264	-0.00626084	0.00835098	-0.00171572	-0.0114201	0.02395	-0.0169465	-0.00382234	-0.0108884	0.0241155	-0.00589761	-0.00358286	-0.0113075	0.00693156	-0.00685558	-0.00874441	0.0034044	0.00391854	-0.0262926	0.00306785	-0.00892739	-0.00674142	0.0102358	-0.0142966	-0.0148614	0.0121386	-0.00811516	0.0272959	0.0165738	0.00340867	-0.0053066	0.00175123	-0.00309919	0.00719064	-0.00377765	-0.014659	-0.00925777	-0.00166783	0.00768252	0.0109765	-0.0183962	-0.00535944	0.00350762	0.0033593	-0.00352598	-0.031543	-0.00329154	-0.0084211	0.0028133	0.00980441	0.0265756	-0.00443503	-0.0149594	-0.0117049	-0.00125269	0.00160388	0.00373799
-0.00415595	-0.00609693	0.00441902	2.41375e-05	-0.00311744	-0.003875	0.00993996	0.00103638	-0.0154063	-0.00732702	0.00021951	0.00283466	0.01179	-0.0035098	-0.00199161	0.00610905	-0.00139775	-0.00677767	0.00565355	0.00113007	0.00381337	-0.000298349	-0.000238708	-0.00893817	-0.00295101	0.00778342	0.00821652	0.0109395	0.00846997	-0.00111342	0.00837315	0.00119705	-0.00308529	0.00336684	0.00141693	-0.00410467	-0.0033505	-0.00860918	-0.00770344	0.00116533	0.00178444	-0.00401565	-0.00137122	-0.0119873	0.0015905	0.00390211	-0.00180122	-0.00840465	0.00152317	-0.00848114	0.00122709	0.00291361	-0.00104919	0.00224978	-0.00607529	-0.00466134	-0.000488713	-0.00207055	-0.0028823	-0.000303719	0.000610988	-0.0177173	0.0062359	-0.0101092	-0.0175763	-0.00169782	-0.00773638	-0.00422471	0.00343908	0.00266301	0.00596711	0.000520807	-0.00490167	0.00162573	-0.00633506	0.00974734	0.00208406	0.00146755	0.0054829	0.00897771	0.000869078	0.00348693	0.000638417	0.000363529	0.000593327	0.00253533	-0.00364614	0.00115553	-0.00436747	0.000474721	0.000399066	-0.00513138	0.00998924	0.00777224	0.00855069	-0.0162393	-0.00427548	0.00125023	-0.011009	-0.000633379
-0.000394075	0.0308403	0.0219002	-0.00677982	0.00617693	0.0162401	0.000726973	0.0207139	0.00235205	0.00218677	-0.00555747	-0.0181673	-0.00925858	0.00485692	-0.011028	0.00868528	0.0116761	-0.00825563	0.0124011	-0.0101246	0.0174787	-0.0143772	0.017274	0.00624461	-0.00553839	0.00424617	0.0111593	-0.00535577	-0.00622353	0.00863721	0.00069878	0.00934485	0.00781393	0.00160253	0.00281682	0.0078915	0.00351766	0.00865918	-0.0120117	-0.000983028	0.00084322	0.00034442	0.0109202	0.00701384	0.0141222	0.0182428	0.0178036	0.00577044	-0.0206323	-0.00403156	-0.00836105	0.0145113	0.00203509	0.0178295	-0.0142999	-0.0144276	0.0104752	0.0199551	-0.0153493	0.0171497	0.0201542	-0.0273112	-0.00128846	-0.0041926	1.57802e-05	-0.00740681	0.00885964	-0.00592628	0.00686765	-0.00182064	-0.00333551	0.000831601	-0.0163323	-0.00292015	-0.0135843	0.00479642	0.00724469	0.015058	0.00990059	0.00298665	0.0072604	0.0104449	-0.0101523	-0.00258576	0.00974077	0.00524878	-0.00230657	0.0173534	-0.0117079	-0.0201758	-0.0104897	-0.0105991	0.00600565	0.00523768	-0.00745566	-0.00215774	-0.00263215	-0.0142291	0.00921555	0.00715218
-0.0143417	-0.0253193	0.0101331	0.00163085	-0.00250196	-0.0403718	-0.00640724	-0.0455179	0.0127907	-0.00635839	0.0301508	0.00821847	-0.00195943	0.00697675	-0.0277602	-0.00186052	-0.0518581	0.0252968	-0.0308451	-0.00162156	0.00172467	0.0350641	-0.0209545	0.00244583	0.00426281	-0.0140096	-0.0473256	-0.050192	-0.00908993	-0.0259916	-0.0108431	0.0175174	-0.0164162	-0.037356	-0.0341703	-0.0108604	-0.00913246	0.0175353	-0.00517517	0.000475661	-0.000871797	-0.0202826	0.0149931	-0.00787912	-0.0475812	-0.0204749	-0.0114851	-0.0054816	0.0305899	0.000121996	0.0344807	0.00986922	0.0189393	-0.00163726	0.0413348	-0.00498966	-0.0183502	-0.00901628	0.0284391	-0.0048357	0.00369398	0.0454538	-0.00620554	0.0186685	0.00324979	0.0245828	0.00402215	-0.00706344	-0.0171831	0.00665533	-0.0214901	-0.0108398	0.0416572	-0.021897	-0.0120674	-0.00654429	-0.0257529	-0.0171749	-0.00536955	-0.0124838	-0.0080546	-0.00107399	0.00356353	0.0332134	0.00777587	0.00898652	0.0763988	-0.0144069	0.0298126	0.0481491	-0.000632044	-0.0085422	-0.0252838	-0.00546396	-0.00274243	0.00826527	0.00604047	-0.00469601	0.0312828	-0.0030954
