-0.062719	0.0365887	0.0107245	-0.0224886	0.0172236	0.0478361	0.0116116	-0.0995928	-0.00923793	0.0356345	-0.0339149	0.024399	-0.0468292	-0.00861205	-0.0781104	-0.0178902	-0.0389443	0.0619179	-0.0412459	0.000284839	-0.0539208	-0.0581506	0.0451972	0.0488377	0.0089446	0.00486154	-0.00349539	-0.0191313	0.0179913	-0.138855	0.0440141	0.00325721	0.0370154	0.0439673	-0.0349029	0.0798263	0.0120495	-0.0298823	0.0245523	-0.0895141	-0.0331524	0.0247642	0.0197753	-0.00611566	0.0808631	-0.00668666	-0.0532511	0.062621	0.00477113	0.0369464	0.0584946	-0.0595887	0.0745655	0.132514	0.000778533	-0.0591112	0.0726963	-0.0543558	-0.000500673	0.100983	0.0154086	0.0296921	0.010635	-0.0401552	-0.0712651	-0.0646804	0.0445609	-0.0160292	0.0360441	0.0637213	-0.00462432	-0.0786809	-0.0407593	-0.0678501	0.0547828	-0.00447209	0.103136	0.0632358	-0.0667292	0.0459725	-0.0140472	0.00617654	-0.0320108	-0.059814	0.0335921	-0.00703703	0.101678	0.0318093	-0.0214389	0.026864	-0.00374226	0.00431576	0.0242847	0.0322331	-0.0778799	-0.000540367	0.0372535	-0.0571268	0.0418197	0.0660805
-0.16342	0.142878	0.0720599	0.0296008	0.0237801	-0.166796	0.0760778	0.0361988	0.038051	0.0134693	-0.165759	-0.0400973	0.160282	-0.215455	0.063242	0.22074	-0.0850412	0.349597	-0.148754	-0.0350012	-0.24289	0.0522661	0.134392	-0.0771031	0.0579295	0.0503849	-0.0612484	-0.0316541	-0.0448221	0.148522	0.0373776	0.00207143	0.366406	-0.0613028	-0.0915046	0.0889892	0.00754804	-0.0699431	0.124004	-0.0266818	-0.150218	-0.154826	-0.0520189	-0.185716	-0.0712102	-0.071766	0.184414	0.113198	-0.0463407	-0.0780135	-0.0772957	-0.0845467	0.119644	0.0352968	-0.197474	-0.135014	-0.128388	-0.0192869	0.0219545	0.0414089	-0.165718	0.0551725	0.0972327	0.133699	0.033228	0.0315012	0.0866112	0.181906	0.0327871	-0.121715	0.277993	0.161713	-0.184305	0.23453	0.107474	0.00568054	0.117667	-0.19188	-0.073279	0.0545096	-0.0575818	-0.0078796	0.191191	0.156975	-0.0604913	-0.0613508	-0.08762	-0.0705534	0.0386991	-0.197642	-0.157972	0.133896	-0.200604	0.108772	0.303884	-0.0792917	-0.0956676	-0.0960813	-0.0421741	0.0278491
-0.00285232	0.0637374	-0.0438829	-0.0263116	0.0138609	0.0473545	-0.0319595	0.0416736	-0.0331965	0.0173207	0.0533748	-0.0823939	0.132604	-0.0359046	-0.00534765	-0.13959	0.0690458	0.198602	0.0532488	0.114184	0.0813727	0.0484421	0.0482677	0.0644452	0.197898	-0.0369755	0.0049833	-0.0173907	0.0957071	0.0134599	-0.0985917	-0.0202577	0.0858376	-0.0765925	0.0772364	-0.0464433	0.0356443	-0.0353006	-0.0690351	0.0171979	0.0279787	-0.0661516	0.225743	0.0898881	0.0724235	-0.0150649	-0.277602	-0.0173	-0.0634517	-0.0390986	0.0423237	-0.125547	0.00272726	-0.175652	-0.0744809	-0.0342504	0.1957	-0.022004	0.00981341	-0.0804443	0.0243545	0.0436363	0.0684126	-0.0585638	0.0280147	0.114637	0.0136411	0.0615635	0.0157673	-0.129524	0.0170658	-0.0682884	-0.107508	-0.0770984	-0.0170582	-0.0121939	0.101654	-0.0355022	0.129651	0.0313149	-0.114847	-0.0463285	0.254634	0.224981	0.0222702	0.0974431	-0.0021701	-0.0505425	0.00830333	-0.151046	0.0740426	-0.107575	-0.0391471	-0.173808	-0.058031	-0.0556387	0.0134564	-0.0528755	-0.148707	-0.0755195
-0.0546605	0.0554911	-0.00300533	0.0508427	0.0225741	0.0223426	-0.0413916	-0.0464377	0.0168065	0.0391459	0.00458536	-0.0231737	-0.0563198	0.0190912	-0.0224874	-0.00420627	0.00833213	0.0652355	-0.0697055	0.0486268	-0.0363397	-0.0523263	0.00904305	0.014499	-0.0190159	0.00146852	0.0424887	0.0255506	0.0510038	-0.0968096	0.0629263	-0.068248	0.0470942	-0.00534693	-0.000846437	0.00496828	0.00699202	-0.0115419	-0.0183989	-0.0328592	-0.0155582	0.0024879	-0.0220262	0.0122471	0.0424059	0.0137644	-0.0464146	-0.0194707	-0.0169096	0.0464481	0.0481542	-0.0806863	0.0624328	0.0145603	0.0225596	-0.0363046	0.0938069	-0.0339428	0.0369093	0.0249134	0.0391603	0.0649415	0.0299962	-0.0013035	-0.0482159	-0.0216001	0.0207969	-0.0107045	-0.0109906	-0.00951178	-0.0384138	-0.0556781	-0.0962709	-0.093824	0.0659273	-0.033245	0.041996	-0.00894223	-0.0311463	0.0661515	-0.0435392	-0.010478	-0.0389369	0.00717133	0.0126112	0.0311258	0.0383008	0.0450948	-0.0200351	0.000697318	0.0245682	-0.0390354	0.0719037	-0.0409406	-0.0814791	-0.0282438	0.0104549	0.00514067	0.0361119	0.0630171
-0.0970294	0.0807844	0.0115782	0.0896075	0.0642444	-0.0219816	-0.0322758	0.00101987	0.0504779	0.0112366	-0.0261853	-0.0011709	0.0220405	0.0161191	-0.0624248	-0.0502144	0.0160918	0.0559466	-0.0361945	0.0198828	-0.0388662	-0.0778025	0.00754965	7.46355e-05	0.183995	-0.0693247	0.167651	0.0193461	0.0146564	-0.0263824	-0.0469596	-0.0841275	0.0623771	-0.144852	-0.0291433	-0.0489283	-0.0523255	-0.143717	0.0526628	-0.0644116	0.0902086	-0.0314795	0.000344955	-0.00530858	0.0412015	0.0977733	-0.10084	-0.0315537	-0.0702693	0.082629	-0.104286	-0.0887179	0.109782	0.00123394	-0.0158856	-0.102331	0.220622	-0.0926096	-0.0555366	0.118208	0.0292118	0.0801509	0.112398	0.0613541	-0.013952	0.026214	-0.0130472	-0.00728909	-0.0234079	0.0608529	-0.0617431	-0.0907562	-0.185367	-0.123368	-0.061396	-0.0372895	0.049791	0.0520519	-0.126422	0.0860836	-0.00245743	-0.106679	-0.0318709	0.0482993	0.0597417	0.0123167	-0.0143848	0.0473231	-0.0701748	-0.0373486	0.0202768	0.0567278	0.0782734	0.0531843	-0.112349	0.0529838	0.0992125	-0.00203254	0.0802275	0.00417991
0.0187552	0.00278335	0.000417818	-0.0378591	-0.0111353	-0.00169418	-0.0123866	0.00265765	0.0023194	-0.0145037	0.00766487	-0.00853823	0.0241116	-0.01157	0.00888165	-0.0100229	-0.0211337	0.0152874	0.00858883	0.00931865	0.0230229	-0.00608566	-0.010926	0.00648652	-0.00473755	0.00312612	-0.00442784	-0.0208436	-0.00290546	0.0313014	-0.0231709	0.0280848	0.0248979	-0.0133254	-0.0302878	0.0108675	0.00763781	-0.0141978	0.0122929	-0.000497037	-0.0155729	-0.0299946	0.0567746	-0.0143056	-0.0115631	-0.00237977	-0.00725632	0.00820972	0.00156437	-0.0326512	0.0116382	-0.00106867	0.0059238	-0.0113106	-0.033178	-0.0266403	-0.0395459	0.00806231	0.00281081	0.00656097	0.0207674	-0.010487	-0.0324923	0.0344442	-0.0112703	0.0167878	0.0268184	-0.00936755	0.0381785	-0.0178061	-0.00942457	0.0132461	-0.0250375	0.0114904	0.0229442	-0.0131169	0.012778	0.024258	-0.0162047	0.0325327	-0.0153953	0.00518692	-0.00254398	-0.00243686	-0.0340747	-0.000478918	0.0159197	0.00601936	0.000270287	-0.0221755	-0.0153938	-0.00569938	-0.00675446	-0.0226692	-0.0152581	0.0148236	0.0293789	-0.0106435	-0.0198385	-0.0261829
-0.0369148	0.0353183	-0.00637253	0.0392565	0.00908262	0.0160462	-0.0685842	-0.0337551	0.0305366	-0.0363089	0.0217124	-0.0289585	-0.0619576	-0.015647	0.0343845	0.04391	-0.0470792	0.0315009	-0.000251314	0.0414162	0.0336002	-0.0323183	-0.0158373	0.0135666	-0.0572013	0.0847902	-0.0460614	0.0117736	-0.0423243	0.018191	0.0231586	0.0479295	0.0241647	0.0461403	-0.0375476	0.00605074	0.0264294	0.00830757	0.00159832	-0.00163788	-0.0263239	-0.0580736	0.0198474	0.021656	0.0362654	0.00808364	0.0331828	-0.0332063	0.00785984	-0.0234174	0.0907389	-0.000765177	0.0163514	-0.0253272	-0.034141	-0.0464583	-0.00336229	0.0259082	-0.0045448	-0.00204259	0.062151	-0.00162253	-0.0068925	0.0179158	-0.0230171	0.00801477	-0.00143684	-0.0319849	-0.0271971	-0.0476514	-0.0166861	-0.0162161	-0.0290391	0.00566165	0.0100499	-0.025635	0.00584286	0.0231959	0.0329549	0.0600074	-0.0321471	-0.0165316	-0.0171485	-0.0282369	-0.0532533	0.0695091	0.00219869	0.0331536	-0.0297468	-0.0281838	0.0136576	-0.0294178	0.0273588	-0.0599742	-0.0243811	-0.0129126	0.0125554	-0.00803955	0.036804	0.0192667
-0.0263299	0.0262048	-0.0138849	0.0145446	-0.000642803	0.00580869	-0.0114655	-0.0258695	0.0019303	0.00636077	-0.00227745	0.013423	-0.0109944	0.00344577	-0.0232587	0.00691132	-0.00259523	0.0208914	-0.00857943	0.0180162	-0.0181168	-0.0151099	-0.00364179	0.021362	-0.00417588	0.00608303	0.0173227	-0.00560462	0.0137948	-0.02495	0.02587	-0.013645	0.0110015	0.0155324	-0.00314082	0.00598642	5.51306e-05	0.00980217	-0.0141868	-0.015768	-0.0013877	-0.0114079	-0.0043074	0.0121124	0.000994081	0.0267356	0.00681632	-0.0118192	0.00200705	0.030625	0.0244868	-0.0235092	0.0201149	0.0104863	-0.0209154	-0.0346465	0.0415264	-0.00694548	-0.0160879	0.00941971	0.00491675	0.00579487	-0.000845603	-0.00359204	-0.00959187	-0.00501689	0.00217508	0.0210912	0.0060974	-0.00237963	-0.00651624	-0.0110556	-0.0305486	-0.00695868	0.0400701	-0.0198929	0.0287179	-0.0065325	-0.00344695	-0.00175526	-0.032777	0.000439595	-0.0199455	-0.00358295	-0.00218699	0.0163498	0.0118026	0.0148348	-0.0343817	-0.00762923	0.015932	-0.0165918	0.0113809	-0.0187895	-0.0216182	0.0161914	0.0051824	0.0089181	0.0024582	0.03685
-0.00622548	0.00297329	0.013271	0.0188629	0.00620569	0.00240848	0.0119829	-3.09965e-05	-0.000312165	0.0167849	-0.00497194	-0.0194937	-0.00496193	0.0121182	-0.00655848	-0.0145712	0.00799949	-0.00395765	0.000436935	-0.00144696	-0.00497082	-0.000344855	0.0185303	-0.00816868	0.0170287	-0.00178871	0.0026758	0.00900691	0.00562978	-0.02183	0.00816534	-0.0065557	0.00675337	-0.00168804	-0.00495092	-0.021532	-0.00568333	-0.00851585	-0.00517257	0.001394	0.0266757	0.00293788	-0.00323122	0.0159166	0.00725595	0.00542072	-0.0123905	-0.0170625	-0.00867288	0.018271	0.0027951	-0.0139795	0.00621165	-0.00868591	0.0158684	0.0103494	0.0174407	0.00274321	0.0183756	-0.00809134	0.00453124	0.00304613	-0.000127033	-0.00283185	-0.0114907	0.0140322	-0.0022665	0.0114025	-0.00687372	-0.0094836	-0.0161549	-0.0168736	-0.00791948	-0.00823513	0.000276442	0.00813794	0.018923	-0.00383793	-0.00432927	0.0241265	-0.0153726	-0.0129771	0.000498454	0.00882342	0.0126903	-0.00375444	0.0110672	0.0115465	-0.00321353	0.0025883	-0.00261952	-0.00237762	0.00874615	-0.0048356	-0.0083115	0.00249374	0.00637652	0.00838163	0.00366968	0.0083972
-0.0282925	0.0126118	-0.0121357	0.0146258	0.0122401	0.0130365	-0.0338797	-0.034079	0.014343	-0.00301952	-0.00566321	0.011126	0.0133187	0.00209365	-0.0290201	0.0194762	0.000815888	0.00310793	0.00210716	0.0312894	-0.00274691	-0.00377373	0.0041253	-0.00184618	-0.00570046	0.0095672	-0.00607892	0.0220809	0.015978	0.0143691	0.0046147	0.019557	0.0244717	-0.0161007	-0.0287395	-0.0226275	-0.00288448	0.00228228	-0.00540869	-0.00781442	0.0149087	-0.0551822	0.0141865	-0.000549384	0.00958867	0.0204865	0.00180536	-0.0261336	-0.0431063	0.0209715	-0.000375157	0.00212286	0.0194687	-0.00485773	-0.000871239	-0.0403371	0.0228471	-0.0346833	0.000854952	0.00708434	0.00468788	0.0046578	0.0216636	0.0224221	0.00450907	0.00798681	0.0188228	0.0140711	0.018907	0.00147663	-0.0163989	-0.0343937	-0.0267423	-0.0299804	0.0123081	-0.00246816	0.00884025	0.0224823	-0.0135884	0.00665881	-0.033528	-0.0366925	-0.0352567	0.0141633	-0.0107045	0.0281219	0.007368	0.0336302	-0.0400451	-0.012351	0.00336114	0.0182546	0.012261	-0.00908968	-0.0422173	-0.00458221	-0.0074807	-0.00380363	0.00623628	0.00258843
-0.0911513	0.0694203	0.0191465	0.0608331	0.0237435	-0.00125725	-0.088654	0.108438	-0.0185745	0.021983	0.108611	0.00300773	0.0546142	-0.0220247	-0.0376679	-0.169989	0.073349	0.150318	0.0033934	0.0608273	0.0498448	-0.110714	0.0461858	0.106818	0.124876	0.0108742	0.0535716	0.0943785	0.0551966	0.0860312	-0.118102	0.00425136	0.0743753	-0.0388533	0.052249	-0.145876	0.0228435	-0.0885602	-0.0934649	0.0778117	0.0397167	-0.128566	0.00364263	0.0976367	-0.0469284	0.0571262	-0.227931	-0.169653	-0.058178	0.0143236	-0.145708	-0.0630493	0.0298158	-0.152932	-0.0855533	-0.213337	0.286029	-0.045759	-0.0527989	0.0233583	-0.0224656	0.0894067	0.125194	0.0343045	0.0236612	0.0759941	0.0132743	0.0407775	0.0611983	-0.0764327	-0.0275584	-0.119682	-0.175233	-0.144525	-0.0122452	-0.0521385	0.0534957	0.023365	0.0500542	0.0605042	-0.0622444	-0.16441	-0.0432253	0.183753	0.0104264	0.147234	-0.0478245	0.0227162	0.034873	-0.0829381	0.109478	-0.120884	0.115535	-0.165095	-0.0928643	0.109613	0.0183342	0.0947622	0.0244215	-0.0725164
-0.0142187	0.0222002	-0.0172251	0.0305625	-0.0127281	-0.00750016	0.0200379	0.00199227	-0.00120688	0.016393	-0.00578771	0.00173533	0.00386235	-0.00624093	-0.0113636	0.00781765	0.0136037	-0.0146658	-0.0027457	-0.0191403	0.0118352	0.0144097	-0.0132596	0.0014666	-0.000508613	0.00169975	0.00653343	-0.0111302	-0.0105732	0.00486491	-0.0116697	0.0088391	0.0146191	0.0211909	0.00461489	-0.00814377	-0.00556423	0.00435137	-0.0208774	0.0039682	0.0034496	0.0103317	-0.0132711	0.0081428	-0.00234075	0.0216209	-0.00974273	-0.00814532	0.00548951	-0.00371985	-0.00767859	0.0266238	0.00476517	-0.00113186	-0.00135851	0.00896153	0.00891008	-0.0154507	-0.0148708	0.0157269	-0.0119324	-0.00469905	-0.0132776	-0.001382	0.00879258	0.0112361	0.000318053	0.0129755	-0.00484457	-0.0126007	0.0023628	0.00895569	-0.0111613	0.00668267	0.00329966	-0.00895088	-0.0166097	-0.0184561	0.0334684	-0.0131266	0.0145614	-0.000829741	0.00173447	0.00369737	0.0122654	-0.0191391	0.0285969	-0.0217713	0.00258733	0.00364184	0.00656312	0.00115428	-0.0101622	-0.0115521	0.0122169	0.0058615	-0.0169941	0.0146321	0.000847535	0.0288976
-0.0685419	-0.0142436	-0.0603233	0.132269	0.00513713	0.0531225	-0.0544548	-0.051936	0.0317866	0.0759147	0.0698667	0.0574945	0.0277448	0.0581791	-0.0210567	-0.105727	0.0687692	0.0922146	-0.0570698	0.0765707	-0.0326829	-0.0437652	-0.0459039	0.0512798	0.139546	-0.051399	0.0810294	0.0101072	0.0670187	-0.118828	-0.055513	-0.0142499	0.0655126	-0.00806324	0.151313	-0.0958334	-0.0583179	-0.0255741	-0.120069	0.0723445	0.0352943	-0.0584104	0.040405	0.00914139	-0.0595454	-0.0104989	-0.242611	-0.0690409	-0.0406115	0.066745	-0.0400179	-0.152213	0.0171069	-0.00545799	-0.118585	-0.14774	0.236788	-0.103035	0.0224776	0.047726	0.0192911	0.0755248	0.142866	-0.0606346	0.000415086	0.04121	0.0530867	0.10366	0.103273	-0.0414821	-0.0492595	-0.0701259	-0.105953	-0.121555	0.0546366	-0.044919	0.036682	0.00637713	-0.0649282	-0.0323407	-0.0934811	-0.0156385	-0.0490561	0.117623	0.125011	0.0509157	-0.0890641	-0.0230126	-0.0389051	-0.0340691	0.14767	-0.0568596	0.133003	-0.10062	-0.086571	0.0519199	0.0882434	0.0555799	0.0196908	0.0670662
0.0121631	-0.00333458	-0.0348589	-0.0866051	-0.0231332	0.0380058	-0.0233747	-0.0321838	-0.011987	-0.0321067	0.0279461	0.0379038	0.00596975	0.0355526	-0.035774	-0.0138264	-0.0573083	0.0698786	0.0670542	0.0468404	0.0469909	-0.0247433	-0.0166263	0.0780321	-0.00649201	0.0830726	-0.00605527	-0.0118089	-0.0128926	0.0266039	-0.0114174	0.0877927	0.0380897	0.044843	0.00247928	0.0190739	0.0286374	-0.0166996	-0.0011273	0.057441	-0.0332534	-0.033171	0.0979976	-0.0434589	-0.0197572	-0.0244551	-0.00358541	0.0111876	-0.0203915	-0.00856754	0.0305178	-0.00298816	0.00550831	-0.0212981	-0.105428	-0.107574	-0.0472474	-0.0269059	0.00707429	0.0270783	-0.00878297	-0.0498068	-0.0444994	-0.0125934	-0.0312768	0.0344051	0.053492	-0.0657307	0.0738222	-0.0056631	-0.00243234	0.0337726	0.00276365	-0.0288984	0.0306969	-0.0123837	-0.0369712	0.0688947	-0.0125981	0.0236284	-0.0303172	0.0183216	-0.0211273	0.0146867	-0.016547	0.00958948	-0.00498361	0.0266152	0.00931747	-0.0321661	-0.0085131	-0.025515	0.0131785	-0.0371875	-0.0298254	0.00846069	0.0569257	-0.000799296	-0.0543923	-0.0598908
0.17606	-0.00860244	0.173173	0.0310965	0.20079	-0.0941803	-0.137364	-0.0710731	0.0729849	0.0434509	-0.0987482	-0.151962	-0.085785	-0.0826156	0.0475133	0.0131577	0.14417	0.217574	-0.190941	0.121357	-0.0797006	-0.131626	0.113282	-0.100193	0.075853	-0.180569	-0.00774863	0.0898981	0.286662	-0.0667473	0.0730628	-0.204555	0.12428	-0.19636	-0.0964637	0.0101089	-0.0128124	0.0218312	0.100144	-0.15037	-0.0113057	0.038085	-0.211391	0.0783941	0.135767	-0.0110459	0.0750437	-0.145072	-0.0980452	0.0246206	-0.140244	-0.041711	0.076339	-0.0518253	0.304711	0.0493655	0.0802268	0.0809321	0.129066	0.158963	-0.113647	0.115246	0.041505	0.0810682	0.0891617	-0.0850669	0.0493702	-0.00682239	-0.236978	0.00723719	-0.00310357	-0.0953101	-0.0480797	-0.156461	0.0433855	-0.0828064	0.0386824	-0.16743	0.0757181	0.0510048	0.041967	-0.0312266	-0.00251755	0.153423	0.0739996	0.0733142	0.0264869	0.0866125	-0.167096	-0.0818901	0.0409258	0.00199953	0.177675	-0.102119	-0.171582	-0.0900752	-0.147685	0.0748518	0.165954	0.107643
-0.0928738	0.020018	-0.0278192	0.0591161	-0.0373925	0.0116632	-0.0816523	-0.0380019	0.0243013	0.0296735	0.130215	0.00542891	-0.0593831	0.00773096	0.0124359	-0.0353725	0.0165149	0.0264619	-0.000773457	0.0436778	0.0397326	-0.103854	0.0539969	0.0521332	-0.0327281	0.150975	-0.0170758	0.114531	-0.0158599	-0.0134093	-0.0206471	-0.00646946	0.0064445	-0.000113607	0.0864865	-0.0774579	0.0059096	-0.108131	-0.102781	0.116433	-0.0136382	-0.102489	0.00806672	0.104595	0.0461364	0.0860786	-0.065847	-0.0866226	-0.0562859	0.0172215	0.103421	-0.069275	0.0311664	-0.113272	-0.0781102	-0.0986312	0.185846	-0.0682506	-0.0361351	-0.00760236	0.0578612	0.0690159	0.0716127	-0.0255213	-0.00190347	0.0928174	0.06846	-0.0323363	0.0044442	-0.0492392	-0.078007	-0.116572	-0.0687061	-0.127424	0.00505609	-0.0238354	0.00987858	0.0292743	0.0181797	0.103662	-0.0975481	-0.0132836	-0.0516224	0.0326258	-0.125299	0.143634	-0.0333935	0.0818018	0.00916207	-0.0649334	0.0774159	-0.126364	0.153635	-0.127746	-0.125265	-0.0322972	0.131816	0.0203657	0.0101379	0.0366908
-0.0280752	0.0235047	-0.0301609	0.0223453	0.00470959	0.0420758	-0.0368933	-0.0284886	0.00650256	0.0242645	0.0256317	-0.00648873	-0.0674212	0.00415163	-0.0440842	-0.00916397	-0.00784152	0.0512801	0.00782148	0.028485	-0.0145978	-0.0532705	0.00382452	0.0360948	-0.0115078	0.0435896	-0.00522095	0.00384849	0.00504646	-0.0874187	0.0477567	-0.010376	0.000767356	0.0865779	0.0381698	0.0212672	-0.0132683	0.0440884	-0.0229188	0.0279289	-0.0430034	-0.00476139	0.0249195	0.010473	-0.00235327	-0.00780508	0.00857271	-0.0158964	0.0105082	0.0266139	0.0664257	-0.0338696	0.0431602	-0.0112526	-0.0933444	-0.0906071	0.00420215	-0.00353321	-0.0105841	-0.0248541	0.0269823	-0.0223708	-0.0162213	-0.0773807	-0.0439336	0.00649104	0.0221643	-0.0451482	-0.0059804	0.00433628	0.00705996	-0.00400135	-0.0161246	-0.0469789	0.112432	-0.0363337	0.0069856	0.0527443	0.0280889	0.0156408	-0.0766236	0.0202162	-0.0641107	-0.0387101	-0.0256954	0.0244753	0.00141065	0.0545764	-0.0347901	-0.00718072	0.0261549	-0.0555652	0.0339413	-0.102436	-0.0421807	-0.00850195	0.0485605	0.025702	-0.0373918	0.123004
-0.0162244	0.0246284	-0.0177172	0.0372337	0.0313667	0.041419	-0.0401987	-0.0180026	0.0262337	0.0189159	0.0778016	0.0417887	-0.0660887	0.0263701	-0.00273682	0.017639	0.0154514	0.0375626	-0.025132	0.0261074	-0.0523775	-0.0757969	0.0149174	0.00690687	-0.0272267	0.0974131	-0.031195	0.0175949	0.0178296	-0.0710524	0.0389618	0.00359935	0.0426069	-0.0149235	0.0500865	-0.0492081	0.0158149	0.0296096	-0.0392225	0.00910914	0.0293415	-0.00408468	-0.0817761	0.0429619	0.00352752	0.0219723	-0.0100697	-0.0930187	-0.0601395	0.0291464	0.0610298	-0.0135714	0.0221511	0.0122244	-0.022839	-0.0639718	0.0489049	-0.000753494	-0.00326963	0.0161082	-0.00117739	-0.000982154	0.0517098	-0.0405549	-0.0203095	-0.00689472	0.0320411	0.0206165	-0.0389876	-0.026522	-0.0473426	-0.0295034	-0.0155985	-0.0851496	0.03047	-0.039143	-0.0239387	-0.0124187	-0.0100017	-0.00693517	-0.0542932	0.00621132	-0.0546276	-0.00827668	0.0335556	0.026521	-0.0240714	0.0294637	-0.037548	0.00843442	0.0785689	-0.0476867	0.0948522	-0.0562895	-0.0510143	0.0187506	0.0182546	0.0639118	0.0614547	0.0637023
0.0630024	-0.057813	0.0337779	-0.212675	-0.0135746	0.00293375	-0.0391297	-0.0338592	-0.0595113	-0.0447306	-0.04451	-0.0251853	0.118244	0.0426198	-0.0557261	-0.101528	0.0249608	0.0686661	0.125062	-0.00740098	0.0783279	0.0115313	0.00845484	0.107502	0.100587	-0.017323	0.00595961	-0.103969	0.0323911	0.12998	-0.133499	0.0896181	0.0971694	0.0103622	-0.106671	0.0118163	0.0131752	-0.0585637	0.11472	-0.00907902	-0.0252887	-0.0837932	0.181042	-0.114132	-0.00720088	-0.00584596	-0.0790974	0.0776038	-0.00508097	-0.168769	-0.0392875	0.0483037	0.0432565	-0.0177942	-0.157732	-0.22892	-0.166402	-0.0786202	0.0438166	0.106704	0.00180454	-0.0890466	-0.0834073	0.0468285	-0.0782876	0.0273353	0.0587923	-0.118467	0.179983	-0.00640988	-0.052475	0.0810477	-0.0160344	-0.0337871	0.0592467	0.0178664	0.0142246	0.129059	0.0409826	-0.0151564	-0.00365955	-0.00926707	0.0168297	0.0671167	-0.0143232	-0.0177903	0.017058	-0.0134914	0.0146531	-0.141449	-0.0392045	0.0635903	-0.0322121	-0.0910593	0.0132876	0.0591812	0.070816	-0.0310535	-0.171206	-0.0754768
-0.0585578	0.0302395	-0.0280284	0.0558329	0.00964214	0.00508574	-0.0450798	0.0235831	0.0298773	-0.0123923	-0.0238579	-0.0230349	-0.0162032	0.00732579	0.0211044	0.00669106	-0.0102918	0.0498483	-0.0355284	0.023348	-0.0372983	-0.0662009	-0.00791899	0.0137327	0.0202675	0.00774936	0.0382866	-0.00852632	-0.0268214	-0.0239255	0.0197086	-0.0141444	0.0525184	0.00527258	-0.0368567	0.0157881	-0.0244916	-0.0456689	-0.010684	-0.00127902	-0.0182402	-0.0290903	0.022426	0.00101204	0.0197048	-0.0111309	-0.038948	0.0276817	0.00663495	-0.00511979	0.0155229	-0.0570522	0.0331142	-0.0198214	-0.0272344	-0.0256598	0.0692271	-0.00832365	-0.0345063	-0.00604376	0.0233233	0.0530507	0.00217615	0.00389189	-0.0525265	-0.0266614	-0.0208221	-0.0270108	-0.0267296	-0.019652	-0.00210162	-0.0509105	-0.070494	-0.0347359	0.0493677	-0.0121927	0.0241874	-0.00235991	0.0492255	0.0365267	-0.0123952	-0.0384183	0.0150505	0.0180567	-0.0170017	0.0543371	0.0289646	0.00593964	-0.0113859	-0.0404043	-0.0265356	0.00469895	0.0327114	-0.00402492	-0.0082988	-0.0360665	-0.0142446	-0.0338943	0.0237949	0.0416127
-0.059086	0.0197928	-0.031461	0.0373332	0.0700435	0.0720944	-0.106208	-0.0140729	0.0300518	-0.0258311	-0.0016143	0.019639	-0.0568344	0.0580517	-0.0176518	0.0450273	-0.0433544	0.123488	0.00668991	0.09911	-0.011497	-0.0798204	0.0149899	0.0607622	0.00435898	0.0705168	0.0185736	0.0140448	0.0156554	-0.0222061	0.0372705	0.00719047	0.0752144	0.0306314	0.0145091	-0.00250493	-0.040147	0.0465879	-0.0407288	-0.00857369	-0.0345646	-0.0733249	-0.0083633	-0.0353863	0.0388927	-0.0274487	-0.0289546	-0.0159281	-0.0289302	-0.00942127	0.0787437	-0.0435666	-0.0086474	0.0206642	-0.140548	-0.219822	0.029678	-0.0522231	-0.0293576	0.0598649	0.0437083	0.00336128	0.0507753	-0.0452144	-0.043864	-0.0113972	0.0688432	-0.0604001	-0.0118866	-0.0146133	-0.00881603	-0.0275216	-0.0780849	-0.112203	0.0710878	-0.0785042	-0.00779126	0.0771054	0.0160546	-0.00464049	-0.0500561	-0.0293689	-0.125192	0.0160767	0.0495473	0.0500659	-0.0323449	0.0879217	-0.0790597	-0.0163246	0.0260933	-0.0202214	0.0736876	-0.0959753	-0.0504889	0.0025017	0.047257	0.0268511	0.0304407	0.063134
